名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,129,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,121,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,149,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,264,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,275,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,276,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,275,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,146,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,259,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,289,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,105,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,48,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,9,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,21,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,55,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,84,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,133,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,257,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,293,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,133,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,103,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,33,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,25,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,73,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,83,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,114,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,145,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,259,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,262,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,263,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,256,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,144,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,72,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,16,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,21,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,19,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,21,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,1,120,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,1,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,51,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,83,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,151,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,277,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,265,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,144,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,84,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,48,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,20,119,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,7,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,54,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,137,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,145,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,64,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,57,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,5,118,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,37,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,275,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,55,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,39,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,128,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,276,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,293,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,257,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,135,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,130,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,128,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,101,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,55,117,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,22,116,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,116,116,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,289,116,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,149,116,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,105,116,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,69,116,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,35,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,293,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,96,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,36,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,2,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,40,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,37,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,24,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,9,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,4,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,19,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,9,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,23,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,71,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,102,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,130,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,259,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,278,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,293,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,294,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,280,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,293,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,296,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,280,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,281,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,295,114,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,113,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,84,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,80,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,112,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,132,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,147,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,136,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,117,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,128,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,149,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,96,115,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,0,116,0
B20017,c7d67d64b887,2022-11-19 21:32:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:26,37,116,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,264,128,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,152,132,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,259,129,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,259,129,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,20,130,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,85,130,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,35,130,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,0,130,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,85,130,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,5,130,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,24,131,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,132,132,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,279,132,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,5,134,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,264,144,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,82,149,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,17,260,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,52,265,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,150,274,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,288,275,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,149,277,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,137,277,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,71,278,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,70,281,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,257,289,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,35,293,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,265,295,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,32,295,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,116,294,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,280,293,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,132,292,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,50,290,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,4,289,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,39,281,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,295,281,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,22,288,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,22,289,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,83,290,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,80,291,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,132,293,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,280,294,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,115,295,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,83,296,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,16,296,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,121,295,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,3,291,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,8,290,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,258,291,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,86,293,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,145,294,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,34,296,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,147,295,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,103,295,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,18,295,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,277,293,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,71,292,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,56,292,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,36,292,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,100,292,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,54,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,1,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,119,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,52,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,293,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,273,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,6,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,152,290,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,70,290,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,259,291,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,40,293,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,144,296,1
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,85,293,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,9,288,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,72,279,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,65,277,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,105,275,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,51,274,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,256,265,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,35,264,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,101,262,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,49,261,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,257,261,0
B20017,c7d67d64b887,2022-11-19 21:27:51,2022-11-19 21:27:51,2022-11-19 22:07:51,2022-11-22 13:24:24,274,261,0
